87.385,-0.00,0.01,-0.00
87.390,-0.01,0.00,-0.01
87.396,0.01,0.00,-0.00
87.400,0.01,-0.00,0.01
87.405,0.00,0.00,0.01
87.410,0.01,-0.01,0.01
87.414,-0.00,-0.01,-0.01
87.422,-0.00,0.00,-0.02
87.425,-0.01,-0.01,0.01
87.432,-0.01,0.01,-0.01
87.435,-0.01,-0.02,-0.01
87.440,-0.02,-0.01,-0.01
87.444,-0.01,-0.01,0.00
87.448,-0.02,-0.01,-0.01
87.453,0.00,-0.01,-0.02
87.459,-0.00,-0.01,-0.01
87.468,-0.01,-0.01,-0.00
87.469,-0.01,-0.00,-0.01
87.473,-0.00,0.01,0.01
87.483,0.00,0.00,0.02
87.485,-0.00,-0.00,-0.00
87.499,0.01,-0.01,-0.00
87.501,0.00,-0.01,-0.02
87.502,-0.02,-0.02,-0.01
87.502,-0.01,-0.02,-0.01
87.507,-0.00,-0.01,-0.01
87.513,-0.00,0.00,0.01
87.516,0.00,-0.02,0.01
87.521,0.00,-0.00,0.00
87.526,-0.01,0.00,0.00
87.532,-0.00,-0.00,-0.01
87.538,-0.00,-0.01,-0.01
87.541,-0.01,-0.00,-0.02
87.561,-0.02,-0.01,-0.01
87.565,0.01,0.00,0.01
87.567,0.01,-0.01,0.02
87.569,0.00,0.00,0.00
87.571,-0.02,-0.01,-0.01
87.575,-0.00,-0.00,-0.00
87.577,-0.00,0.00,0.01
87.604,-0.01,0.01,0.00
87.605,0.01,0.00,-0.01
87.606,-0.00,0.01,-0.01
87.607,-0.02,0.00,-0.00
87.608,-0.01,0.01,0.00
87.608,-0.01,-0.00,0.01
87.609,-0.00,-0.00,-0.01
87.615,-0.01,-0.02,0.00
87.619,0.00,0.00,0.01
87.624,-0.01,-0.01,-0.00
87.628,0.00,0.00,-0.01
87.633,0.00,0.00,-0.00
87.638,-0.01,-0.01,-0.00
87.642,-0.01,-0.02,0.00
87.652,-0.01,-0.02,-0.02
87.684,0.01,0.00,0.00
87.685,-0.00,0.00,-0.01
87.687,-0.01,-0.01,-0.01
87.688,-0.00,-0.02,-0.01
87.690,0.00,0.01,0.01
87.691,0.00,0.01,0.02
87.692,0.00,0.01,0.00
87.694,0.00,-0.00,0.00
87.695,-0.00,0.01,0.02
87.697,0.02,0.02,0.02
87.700,-0.01,0.00,0.01
87.706,-0.01,-0.00,-0.00
87.711,-0.01,-0.01,-0.01
87.716,-0.01,-0.01,-0.01
87.721,-0.01,-0.01,-0.00
87.726,-0.01,-0.00,-0.01
87.734,0.00,-0.01,-0.00
87.737,0.00,0.00,-0.01
87.741,-0.00,-0.01,-0.01
87.745,-0.00,0.00,-0.01
87.750,-0.01,-0.02,-0.00
87.755,-0.01,-0.02,-0.00
87.760,-0.01,-0.01,-0.01
87.773,-0.01,-0.02,0.00
87.775,-0.01,0.00,0.01
87.777,-0.00,-0.02,0.00
87.779,-0.02,-0.02,-0.01
87.805,-0.00,-0.01,-0.01
87.807,-0.01,-0.00,-0.01
87.808,-0.01,-0.01,-0.01
87.808,0.00,-0.00,0.01
87.809,0.00,0.01,0.01
87.809,-0.00,-0.00,-0.01
87.813,-0.01,-0.01,-0.02
87.818,-0.01,-0.01,-0.00
87.822,-0.02,-0.01,-0.01
87.827,-0.00,-0.02,-0.01
87.832,0.00,-0.00,-0.01
87.837,0.01,0.01,0.01
87.842,0.01,0.01,-0.00
87.854,0.01,0.01,0.02
87.856,0.00,0.01,0.01
87.901,0.00,-0.02,-0.02
87.904,-0.01,-0.01,-0.01
87.908,0.00,0.00,-0.01
87.910,0.00,-0.01,-0.01
87.913,0.00,0.00,-0.01
87.914,0.01,0.00,0.01
87.915,-0.01,0.01,-0.00
87.916,-0.01,-0.01,-0.00
87.917,0.00,0.00,0.02
87.917,-0.01,-0.01,-0.00
87.922,-0.00,-0.01,-0.02
87.923,-0.01,-0.00,-0.02
87.924,-0.00,-0.01,-0.02
87.925,0.00,0.00,-0.01
87.926,0.01,0.00,-0.01
87.931,-0.01,-0.01,-0.01
87.936,-0.01,-0.01,-0.01
87.938,-0.02,-0.01,-0.00
87.943,0.01,-0.01,0.00
87.948,0.01,0.01,-0.00
87.953,0.01,-0.00,0.01
87.958,-0.00,0.01,0.01
87.972,0.01,0.01,0.02
87.975,0.01,0.01,0.02
87.976,-0.00,0.00,0.01
87.979,0.02,0.02,0.01
88.004,0.00,0.01,-0.00
88.006,-0.00,0.01,-0.01
88.007,-0.01,0.01,-0.00
88.007,-0.01,0.00,-0.01
88.008,-0.00,-0.01,-0.01
88.008,-0.00,0.00,-0.01
88.011,-0.00,0.00,0.00
88.017,-0.00,-0.00,-0.00
88.022,0.00,0.01,0.00
88.026,0.01,0.02,0.00
88.032,-0.01,0.00,0.01
88.037,0.01,0.01,0.00
88.042,0.01,0.02,0.03
88.046,0.01,0.00,-0.00
88.054,0.02,0.01,0.00
88.057,0.00,0.01,0.02
88.062,-0.01,-0.01,-0.00
88.078,-0.01,-0.01,-0.01
88.086,0.00,-0.01,-0.00
88.087,0.00,-0.01,-0.00
88.115,-0.01,-0.01,-0.00
88.116,0.01,0.00,0.01
88.117,0.01,-0.01,-0.00
88.118,-0.01,-0.01,-0.00
88.119,0.02,-0.02,-0.00
88.119,-0.01,-0.01,-0.00
88.120,-0.00,-0.02,-0.01
88.121,-0.01,-0.01,-0.03
88.122,0.00,-0.01,-0.01
88.123,0.00,-0.01,0.00
88.129,0.00,-0.00,-0.00
88.134,0.01,0.00,-0.01
88.138,0.01,0.01,-0.00
88.143,0.02,-0.01,0.02
88.154,0.00,0.00,0.00
88.156,-0.00,0.01,0.01
88.160,0.00,0.01,0.00
88.162,-0.00,0.00,0.01
88.198,-0.00,0.00,0.02
88.200,-0.01,0.01,0.01
88.202,-0.01,-0.01,-0.01
88.203,-0.02,-0.01,-0.01
88.205,-0.01,-0.01,0.00
88.206,0.01,0.01,0.01
88.208,0.01,0.02,0.01
88.209,0.01,0.00,0.02
88.210,0.01,0.01,0.01
88.211,0.02,0.02,0.02
88.217,0.01,0.01,0.02
88.220,-0.01,-0.00,0.00
88.225,-0.00,0.01,-0.01
88.229,-0.00,0.00,-0.01
88.235,-0.00,0.00,-0.00
88.240,-0.01,0.00,-0.01
88.245,-0.01,-0.01,0.01
88.256,0.01,-0.00,-0.00
88.257,-0.01,0.00,0.00
88.260,0.01,0.01,0.01
88.269,0.01,0.00,0.00
88.270,-0.01,0.00,-0.01
88.298,-0.01,-0.00,0.00
88.299,0.01,-0.00,0.02
88.301,-0.01,0.00,-0.00
88.303,-0.01,-0.01,-0.00
88.304,-0.01,-0.02,0.01
88.312,0.00,-0.01,-0.00
88.315,0.00,0.00,-0.01
88.316,0.00,0.00,-0.00
88.317,0.00,0.01,0.00
88.323,0.01,0.01,0.00
88.326,0.01,0.02,0.01
88.328,0.00,0.00,-0.01
88.336,0.01,0.00,-0.01
88.337,-0.01,-0.00,-0.02
88.342,-0.00,0.00,0.01
88.347,0.01,0.01,0.01
88.357,0.01,-0.00,0.00
88.358,-0.00,0.01,-0.00
88.364,0.01,0.00,0.02
88.366,0.01,0.01,0.03
88.383,-0.01,-0.01,-0.00
88.384,-0.01,-0.01,-0.01
88.384,0.01,0.02,0.01
88.385,-0.01,-0.00,-0.00
88.390,-0.00,-0.00,-0.01
88.395,-0.00,0.00,0.01
88.400,0.00,-0.01,0.02
88.405,-0.00,-0.01,-0.00
88.410,-0.01,-0.01,-0.01
88.414,-0.00,-0.01,-0.00
88.420,0.01,0.01,0.02
88.424,0.00,0.00,-0.01
88.429,-0.00,-0.00,-0.00
88.434,0.01,-0.00,0.00
88.439,-0.00,-0.01,0.00
88.443,-0.00,0.01,-0.01
88.456,-0.00,0.00,-0.01
88.458,0.01,-0.01,-0.00
88.465,-0.01,-0.02,-0.01
88.466,0.00,-0.01,-0.02
88.498,0.00,0.01,-0.01
88.500,0.01,0.02,0.02
88.502,-0.00,0.02,0.02
88.504,-0.00,0.02,-0.00
88.505,0.00,-0.01,-0.01
88.507,-0.00,0.01,0.00
88.508,-0.00,0.00,0.00
88.509,0.00,0.03,-0.00
88.511,-0.01,0.00,-0.03
88.512,0.00,-0.01,-0.01
88.519,0.01,0.00,-0.00
88.522,0.01,0.02,0.01
88.526,-0.01,0.00,-0.00
88.532,-0.00,0.01,-0.00
88.537,-0.01,0.00,0.01
88.541,0.00,0.01,0.01
88.546,0.01,0.00,0.02
88.554,-0.00,-0.01,0.01
88.562,-0.01,-0.01,-0.01
88.564,-0.02,-0.02,-0.01
88.566,0.00,0.00,0.00
88.590,-0.00,-0.01,0.00
88.591,-0.00,-0.01,-0.01
88.593,0.00,-0.01,0.00
88.593,0.01,0.00,0.00
88.594,0.00,0.01,0.03
88.595,-0.01,0.00,0.01
88.600,-0.01,-0.00,-0.01
88.605,-0.00,-0.01,-0.01
88.609,0.00,0.01,0.01
88.614,-0.01,-0.00,-0.01
88.619,0.00,0.01,-0.00
88.625,-0.00,-0.00,-0.00
88.630,0.02,0.01,0.02
88.638,0.01,0.01,0.01
88.640,0.01,0.01,0.02
88.645,0.01,0.01,0.00
88.650,-0.01,-0.01,-0.01
88.662,-0.01,0.01,-0.02
88.664,-0.01,-0.00,-0.00
88.667,-0.01,-0.00,0.00
88.702,-0.00,-0.01,0.01
88.704,0.01,0.00,-0.00
88.705,0.01,-0.01,0.01
88.706,0.00,0.01,0.01
88.707,-0.00,0.01,0.01
88.708,0.02,0.01,0.02
88.709,0.00,-0.00,0.00
88.710,0.01,0.00,0.01
88.710,-0.01,-0.01,-0.01
88.711,-0.00,-0.01,-0.01
88.717,-0.01,-0.01,-0.01
88.721,-0.02,-0.02,-0.01
88.726,-0.01,-0.00,-0.01
88.731,-0.02,-0.02,-0.01
88.736,0.00,-0.00,0.00
88.741,-0.01,0.01,0.01
88.745,-0.01,-0.02,-0.01
88.757,-0.01,-0.00,-0.02
88.759,0.00,-0.01,-0.01
88.762,-0.01,-0.00,0.01
88.766,-0.01,0.00,0.01
88.802,-0.00,-0.00,0.00
88.805,-0.00,-0.00,-0.01
88.807,0.01,0.02,0.00
88.810,-0.01,-0.01,-0.01
88.813,-0.00,-0.01,-0.01
88.816,-0.01,-0.00,-0.02
88.819,-0.00,-0.01,-0.01
88.823,-0.01,-0.01,-0.01
88.825,-0.01,-0.00,-0.00
88.826,-0.01,0.01,-0.01
88.828,0.01,-0.00,0.00
88.829,0.00,0.00,-0.01
88.830,-0.00,-0.00,-0.01
88.835,0.01,0.02,0.01
88.839,0.01,-0.00,0.01
88.844,0.00,0.01,0.00
88.848,0.00,0.01,0.00
88.854,-0.00,0.00,0.00
88.857,-0.00,0.00,0.01
88.862,0.00,-0.00,-0.00
88.877,0.01,-0.00,0.01
88.879,-0.00,-0.01,-0.01
88.886,-0.00,-0.00,-0.02
88.888,0.00,0.01,0.01
88.919,0.02,0.00,0.00
88.921,-0.00,0.01,0.00
88.922,-0.00,0.01,-0.01
88.923,0.00,-0.00,0.00
88.924,-0.00,0.00,0.01
88.924,-0.01,-0.00,0.00
88.929,-0.02,-0.01,-0.02
88.930,-0.01,0.00,0.01
88.930,0.00,0.00,0.00
88.931,0.01,0.01,0.02
88.938,0.00,-0.01,0.01
88.940,-0.00,-0.00,0.00
88.944,0.00,-0.00,-0.01
88.949,0.01,0.02,0.01
88.954,0.01,0.00,0.02
88.960,-0.00,-0.00,-0.00
88.964,0.01,0.01,0.00
88.975,0.02,0.01,-0.00
88.976,0.02,0.01,0.01
88.979,-0.01,0.00,-0.00
88.983,-0.01,-0.00,-0.01
89.004,0.01,-0.01,0.01
89.006,0.01,0.02,0.02
89.007,0.00,0.01,0.00
89.007,-0.01,0.01,0.00
89.008,-0.01,0.01,0.01
89.012,-0.00,0.00,0.00
89.019,0.01,0.01,0.00
89.022,-0.01,0.00,0.00
89.027,-0.01,-0.00,0.00
89.032,-0.01,0.00,0.01
89.037,-0.01,-0.01,-0.01
89.042,-0.01,-0.00,-0.01
89.047,-0.00,-0.00,-0.01
89.059,0.00,-0.01,-0.00
89.062,-0.01,-0.00,0.00
89.068,0.00,0.01,0.01
89.070,-0.01,-0.01,-0.01
89.106,-0.00,0.01,-0.02
89.108,-0.00,-0.00,-0.02
89.109,0.00,-0.00,-0.01
89.109,-0.01,-0.01,-0.00
89.110,-0.01,0.01,0.01
89.110,0.02,0.02,0.01
89.111,0.02,-0.00,0.00
89.111,-0.01,-0.01,-0.00
89.112,-0.02,-0.01,-0.01
89.114,-0.02,-0.00,-0.01
89.119,-0.00,-0.01,-0.00
89.125,-0.00,-0.01,0.01
89.129,0.01,-0.02,0.01
89.134,-0.00,-0.00,0.01
89.140,0.00,0.00,0.01
89.144,-0.00,-0.01,-0.02
89.150,0.00,-0.01,0.00
89.166,-0.00,0.00,0.00
89.173,0.02,0.02,0.02
89.176,0.00,0.01,0.01
89.177,0.02,0.01,0.02
89.179,-0.00,0.00,0.01
89.181,-0.00,-0.01,0.00
89.184,0.01,0.01,0.00
89.217,0.01,0.01,0.00
89.218,0.01,0.02,0.02
89.219,0.01,0.01,0.00
89.220,-0.01,-0.01,-0.01
89.221,0.00,-0.01,0.01
89.221,-0.01,-0.01,-0.01
89.222,-0.02,-0.01,-0.01
89.223,0.00,0.01,-0.02
89.225,-0.00,-0.00,-0.00
89.230,0.00,0.01,-0.00
89.236,0.00,0.01,-0.01
89.240,-0.01,-0.01,-0.00
89.245,-0.01,-0.01,-0.01
89.250,-0.01,-0.00,-0.00
89.256,-0.01,0.02,0.01
89.260,0.01,-0.00,0.02
89.265,0.01,0.01,0.02
89.274,0.01,0.04,0.01
89.283,0.01,0.01,0.00
89.284,0.01,-0.01,-0.00
89.306,0.01,0.01,0.02
89.308,-0.00,-0.00,-0.00
89.309,-0.00,-0.00,-0.01
89.310,-0.01,-0.00,-0.01
89.311,-0.01,-0.01,0.00
89.312,0.00,0.00,-0.00
89.314,0.01,-0.00,0.00
89.318,-0.00,-0.00,-0.00
89.322,-0.00,-0.02,-0.01
89.327,-0.01,-0.01,-0.01
89.332,0.00,-0.00,-0.00
89.338,0.00,0.00,-0.02
89.342,-0.01,-0.01,-0.01
89.347,-0.01,-0.01,0.00
89.352,-0.00,0.00,0.01
89.373,0.01,0.02,0.01
89.379,0.01,0.00,-0.00
89.380,-0.01,0.01,0.01
89.381,0.02,0.02,0.01
89.384,0.02,0.01,0.01
89.385,0.02,0.01,0.01
89.399,-0.02,-0.00,-0.01
89.401,-0.01,-0.01,-0.01
89.403,-0.00,0.00,0.00
89.403,0.00,-0.01,-0.00
89.410,0.00,0.00,0.01
89.411,0.01,-0.00,0.00
89.415,-0.00,0.01,0.01
89.420,-0.01,-0.01,-0.01
89.425,-0.01,-0.01,-0.02
89.429,0.01,-0.00,0.00
89.435,-0.00,-0.01,-0.01
89.441,-0.01,-0.01,0.00
89.445,-0.00,-0.00,-0.00
89.450,0.00,-0.01,-0.00
89.465,-0.00,-0.01,-0.00
89.471,0.01,-0.01,0.01
89.474,0.01,0.03,0.01
89.476,-0.00,0.01,-0.01
89.478,0.00,-0.00,-0.00
89.480,-0.00,-0.01,-0.02
89.507,-0.01,0.00,-0.01
89.508,-0.00,-0.01,-0.01
89.509,-0.01,-0.00,0.01
89.510,-0.00,-0.00,-0.01
89.510,-0.01,0.00,-0.00
89.511,0.00,-0.02,-0.00
89.511,0.01,0.00,0.01
89.517,0.01,-0.01,0.00
89.522,0.00,-0.00,0.00
89.528,-0.01,-0.01,-0.00
89.532,-0.01,-0.00,-0.00
89.540,-0.00,0.00,-0.00
89.542,-0.01,-0.00,0.00
89.547,0.01,0.00,0.00
89.552,0.01,0.01,0.02
89.559,0.01,0.01,0.02
89.563,-0.01,-0.00,0.01
89.566,-0.01,-0.01,-0.01
89.581,-0.01,0.01,0.00
89.586,-0.01,0.01,-0.00
89.587,-0.01,-0.00,-0.00
89.626,-0.01,-0.00,-0.02
89.629,-0.01,0.00,-0.01
89.630,-0.01,-0.01,-0.00
89.632,-0.01,-0.01,-0.01
89.634,-0.01,0.00,-0.01
89.634,0.00,-0.00,0.00
89.635,-0.00,-0.00,-0.01
89.635,-0.01,-0.01,-0.01
89.636,-0.01,-0.04,-0.01
89.636,0.00,-0.02,-0.01
89.637,-0.01,-0.00,-0.01
89.639,-0.01,-0.01,-0.02
89.644,-0.00,-0.00,0.00
89.648,0.01,0.01,-0.00
89.657,-0.01,-0.01,-0.02
89.659,-0.01,-0.01,-0.01
89.663,-0.01,-0.00,-0.00
89.667,0.01,0.00,0.00
89.679,0.01,0.01,-0.00
89.681,0.00,0.00,-0.00
89.684,-0.00,-0.01,-0.01
89.688,0.01,0.02,0.01
89.730,0.00,0.01,0.00
89.733,0.00,0.01,0.01
89.735,0.01,0.02,0.01
89.738,0.01,0.00,0.01
89.741,0.01,0.00,0.00
89.743,-0.00,0.01,0.00
89.744,0.01,0.01,0.01
89.745,0.01,0.01,-0.00
89.745,-0.01,-0.01,-0.01
89.746,-0.00,-0.02,-0.01
89.747,0.00,-0.02,-0.01
89.747,-0.00,-0.00,-0.00
89.751,0.02,0.01,0.00
89.757,0.01,-0.00,0.01
89.761,0.00,0.00,0.02
89.765,-0.01,0.00,0.00
89.779,-0.01,-0.00,0.00
89.781,-0.01,0.00,-0.01
89.783,-0.01,-0.02,-0.01
89.784,-0.02,-0.01,-0.01
89.809,-0.01,-0.02,-0.00
89.810,-0.00,-0.00,0.02
89.811,-0.01,-0.00,0.01
89.812,-0.00,-0.01,-0.01
89.813,0.01,0.01,-0.01
89.814,-0.01,-0.02,0.00
89.818,-0.00,-0.00,-0.01
89.824,-0.01,-0.01,-0.02
89.829,-0.01,-0.01,-0.01
89.833,-0.01,-0.00,-0.01
89.839,-0.01,0.01,0.00
89.843,-0.00,0.00,-0.01
89.848,-0.01,-0.00,0.00
89.852,0.00,-0.01,-0.00
89.859,-0.00,0.00,0.01
89.862,0.01,0.01,-0.00
89.867,0.00,0.01,0.00
89.874,-0.00,0.00,-0.01
89.881,0.01,0.01,0.01
89.882,0.00,0.02,-0.00
89.886,-0.00,-0.01,-0.01
89.896,-0.00,0.01,-0.00
89.897,0.00,0.01,0.01
89.901,0.01,0.03,-0.00
89.906,0.01,0.00,0.01
89.910,-0.01,0.01,0.00
89.915,-0.01,-0.00,-0.00
89.920,-0.01,0.00,0.00
89.925,-0.00,-0.00,-0.00
89.930,-0.00,0.01,-0.01
89.935,-0.00,0.00,0.00
89.941,-0.02,-0.00,0.01
89.945,-0.00,0.00,0.02
89.951,0.01,0.02,0.03
89.973,0.03,0.00,0.02
89.977,0.00,-0.01,0.00
89.979,0.00,0.00,0.04
89.980,0.00,-0.00,0.02
89.982,0.01,0.02,0.05
89.983,0.01,0.02,0.03
89.984,0.02,0.03,-0.03
90.012,-0.00,-0.00,-0.01
90.014,-0.00,-0.00,0.01
90.016,0.02,0.01,0.02
90.017,0.01,-0.00,-0.00
90.018,-0.00,-0.00,-0.02
90.019,-0.01,0.00,-0.03
90.020,-0.00,0.02,0.02
90.026,-0.00,0.03,0.01
90.029,0.01,0.01,-0.00
90.032,0.01,-0.01,-0.01
90.037,0.00,-0.01,0.01
90.043,0.01,0.02,0.03
90.047,-0.01,-0.01,-0.00
90.052,0.01,0.01,-0.01
90.062,0.03,0.01,-0.03
90.064,0.01,-0.00,0.00
90.099,-0.00,0.01,0.02
90.102,0.01,0.00,0.04
90.105,-0.00,-0.01,0.01
90.107,0.00,-0.01,-0.00
90.109,-0.01,-0.01,-0.00
90.111,-0.00,0.01,-0.00
90.113,0.01,-0.00,-0.00
90.115,0.01,0.01,-0.01
90.117,0.00,0.00,-0.02
90.119,-0.00,-0.01,0.00
90.121,0.00,0.01,0.01
90.123,0.01,0.01,0.00
90.125,0.01,0.01,-0.00
90.129,0.01,0.00,-0.01
90.135,0.01,0.02,-0.00
90.141,-0.01,0.00,-0.01
90.144,-0.01,-0.00,-0.01
90.149,0.01,0.02,-0.01
90.154,0.00,-0.00,-0.02
90.160,0.01,-0.01,0.00
90.167,-0.00,-0.01,0.01
90.170,0.01,0.01,0.01
90.184,0.02,0.01,0.00
90.186,0.01,-0.00,-0.01
90.187,-0.00,-0.01,0.00
90.226,-0.00,-0.01,-0.00
90.228,0.01,-0.02,0.00
90.229,-0.01,-0.02,-0.00
90.229,0.00,-0.01,0.02
90.230,0.00,0.00,0.02
90.231,0.00,0.01,0.02
90.232,-0.01,0.01,0.01
90.232,-0.00,0.01,-0.00
90.233,-0.01,0.00,-0.00
90.234,0.01,0.02,-0.01
90.238,-0.00,0.01,-0.01
90.247,-0.01,0.01,-0.00
90.248,0.01,0.01,-0.00
90.251,0.01,0.00,-0.01
90.262,0.01,0.00,0.01
90.263,0.00,0.00,0.01
90.266,0.01,0.00,0.02
90.279,0.01,-0.01,0.00
90.281,0.01,-0.01,-0.00
90.282,0.02,-0.01,0.02
90.304,0.01,-0.01,0.01
90.306,-0.01,-0.01,0.01
90.308,0.00,-0.01,0.01
90.310,0.01,-0.01,0.02
90.311,-0.00,0.01,0.01
90.313,-0.00,0.01,0.02
90.314,-0.01,0.01,0.00
90.318,0.00,0.01,-0.01
90.324,0.01,0.02,-0.00
90.328,0.01,0.01,0.00
90.335,0.00,0.02,0.00
90.338,0.00,0.02,-0.00
90.344,0.00,0.01,0.01
90.347,0.01,0.02,-0.00
90.352,0.01,0.01,0.01
90.361,0.01,0.00,-0.01
90.369,-0.00,0.00,-0.02
90.370,-0.00,-0.01,-0.01
90.372,0.01,0.00,-0.00
90.388,0.00,-0.01,0.00
90.390,0.00,-0.02,-0.00
90.390,0.01,-0.01,0.01
90.391,0.00,-0.03,0.01
90.397,-0.00,-0.01,-0.00
90.400,-0.00,-0.01,0.00
90.405,-0.01,0.00,-0.02
90.411,-0.01,-0.00,-0.01
90.416,-0.03,0.00,-0.01
90.420,-0.02,0.00,-0.02
90.426,-0.01,0.02,-0.03
90.431,-0.00,0.02,-0.01
90.435,0.00,0.02,0.00
90.443,0.01,0.02,0.01
90.445,0.01,0.02,0.00
90.451,0.02,0.00,-0.00
90.455,0.01,0.00,-0.01
90.461,-0.00,-0.01,-0.01
90.465,-0.00,-0.02,-0.02
90.470,-0.01,-0.01,-0.00
90.484,-0.00,-0.02,0.01
90.486,-0.01,-0.03,-0.01
90.487,-0.01,-0.03,-0.02
90.489,-0.01,-0.03,-0.02
90.495,0.01,-0.02,-0.00
90.499,0.00,-0.00,0.01
90.505,0.00,-0.01,0.00
90.520,0.01,0.00,0.01
90.523,0.00,0.02,0.01
90.524,0.01,0.02,0.00
90.526,0.00,0.01,0.00
90.529,-0.01,0.01,0.00
90.532,-0.00,0.01,-0.00
90.537,0.01,0.02,0.02
90.543,0.01,0.03,0.02
90.548,0.01,0.02,-0.02
90.553,0.01,-0.00,0.01
90.558,0.00,-0.01,-0.00
90.562,0.01,0.01,0.00
90.567,0.00,-0.01,0.02
90.572,0.00,-0.01,0.00
90.584,-0.00,-0.01,0.01
90.586,-0.01,-0.02,-0.00
90.595,-0.01,-0.01,-0.01
90.597,0.00,-0.02,-0.00
90.599,-0.01,-0.01,-0.00
90.601,-0.01,-0.01,-0.00
90.646,0.00,-0.01,0.01
90.649,0.00,-0.00,0.01
90.651,-0.00,0.01,0.00
90.653,0.00,0.01,-0.01
90.655,-0.01,0.01,-0.02
90.657,0.00,0.02,-0.02
90.660,0.00,0.02,-0.01
90.662,0.00,0.00,-0.00
90.664,-0.01,0.01,-0.01
90.666,0.01,0.01,0.00
90.668,0.01,0.00,0.01
90.670,0.01,-0.00,0.01
90.672,0.00,-0.00,-0.00
90.674,0.02,-0.00,-0.01
90.675,0.00,-0.01,0.01
90.681,0.00,-0.01,0.00
90.685,0.00,-0.01,0.01
90.688,-0.02,-0.01,-0.01
90.697,-0.01,-0.01,-0.02
90.699,-0.02,-0.01,-0.00
90.706,-0.01,-0.00,-0.01
90.708,-0.01,-0.01,-0.01
90.727,-0.01,-0.00,-0.00
90.728,-0.01,0.01,0.00
90.729,0.00,-0.00,-0.01
90.730,0.00,0.02,0.01
90.731,0.00,0.02,-0.01
90.736,0.00,0.01,-0.00
90.742,0.01,0.02,0.01
90.747,0.01,0.01,-0.02
90.751,-0.01,-0.01,-0.02
90.755,-0.01,-0.01,-0.02
90.761,-0.00,-0.01,-0.01
90.766,-0.00,-0.02,-0.01
90.770,0.01,-0.01,0.01
90.782,0.00,-0.02,-0.00
90.784,-0.01,-0.01,-0.00
90.785,0.00,-0.00,0.01
90.793,0.01,0.00,0.00
90.795,0.01,-0.00,0.01
90.815,-0.01,0.00,0.00
90.817,0.00,0.02,-0.00
90.819,-0.00,0.01,0.00
90.820,-0.01,-0.01,-0.01
90.827,-0.01,0.01,-0.01
90.829,0.01,0.01,0.00
90.831,0.02,0.01,0.01
90.835,-0.01,0.01,-0.00
90.838,0.00,0.01,0.01
90.843,-0.00,-0.00,-0.01
90.848,-0.00,-0.01,-0.01
90.852,-0.01,-0.01,0.00
90.859,-0.01,-0.01,-0.01
90.862,-0.01,-0.02,0.00
90.868,0.00,-0.02,-0.01
90.872,-0.01,-0.02,0.00
90.878,-0.01,-0.01,-0.01
90.882,-0.01,-0.01,0.00
90.887,-0.00,-0.03,0.01
90.901,-0.01,0.00,0.01
90.904,0.02,0.00,0.01
90.905,0.01,0.01,0.01
90.907,0.01,0.01,0.01
90.915,0.01,0.02,0.01
90.917,0.01,0.02,-0.02
90.921,0.02,0.01,-0.02
90.953,0.00,0.01,0.01
90.955,0.01,-0.00,0.02
90.956,0.02,0.03,0.04
90.957,0.00,0.00,0.02
90.957,0.01,0.02,-0.04
90.958,-0.01,-0.00,-0.01
90.959,0.02,0.00,-0.00
90.960,0.01,0.02,0.02
90.965,0.00,0.02,0.01
90.970,0.02,0.00,-0.02
90.981,-0.00,0.01,-0.01
90.982,0.01,0.00,0.02
90.987,-0.00,0.01,0.01
90.991,-0.01,-0.01,0.00
91.017,0.01,0.01,-0.02
91.019,0.00,0.00,0.00
91.021,0.01,0.01,0.00
91.022,-0.01,0.04,0.03
91.024,-0.01,-0.00,0.01
91.025,-0.00,0.01,-0.02
91.027,-0.01,-0.00,0.01
91.029,0.00,0.02,0.01
91.033,-0.01,0.01,-0.01
91.038,-0.00,0.00,0.00
91.043,0.00,-0.00,0.01
91.048,0.00,0.00,0.01
91.052,0.02,0.01,0.01
91.060,0.01,-0.02,0.00
91.063,-0.00,-0.01,-0.02
91.067,0.02,0.00,-0.02
91.072,-0.01,-0.01,-0.01
91.078,-0.01,-0.01,-0.02
91.084,-0.01,-0.00,-0.03
91.087,-0.00,0.00,-0.01
91.106,-0.00,-0.00,0.01
91.110,-0.01,-0.00,-0.00
91.112,0.00,0.01,0.01
91.115,0.00,-0.00,0.01
91.117,-0.00,-0.00,-0.00
91.158,-0.01,-0.00,-0.01
91.161,0.00,0.00,-0.00
91.165,-0.00,-0.01,-0.00
91.166,-0.01,-0.01,-0.00
91.167,-0.02,-0.02,-0.01
91.168,-0.01,-0.01,-0.00
91.169,-0.02,-0.02,-0.01
91.169,-0.02,0.00,0.00
91.170,-0.00,-0.01,-0.01
91.171,0.00,-0.00,0.01
91.171,0.00,0.00,-0.01
91.172,-0.01,-0.01,-0.01
91.173,0.00,-0.01,-0.00
91.179,-0.01,-0.01,-0.01
91.184,-0.01,-0.00,-0.04
91.189,0.00,0.03,-0.05
91.199,0.02,0.03,-0.04
91.201,-0.00,0.02,-0.04
91.205,-0.00,0.01,-0.00
91.207,-0.00,-0.02,0.00
91.231,0.01,-0.01,0.01
91.233,0.01,0.00,0.02
91.235,0.01,-0.01,0.02
91.237,0.00,0.00,0.01
91.238,0.01,0.00,-0.01
91.240,0.01,-0.01,0.00
91.242,0.02,0.01,0.03
91.248,0.01,-0.01,0.05
91.251,0.01,0.01,0.04
